timestamp,value
1253836800,0.999
1253858400,0.999
1253880000,0.999
1253901600,0.999
1253923200,0.999
1253944800,0.999
1253966400,0.999
1253988000,0.999
1254009600,0.999
1254031200,0.999
1254052800,0.999
1254074400,0.999
1254096000,0.999
1254117600,0.999
1254139200,0.999
1254160800,0.999
1254182400,0.999
1254204000,0.999
1254225600,0.999
1254247200,0.999
1254268800,0.999
1254290400,0.999
1254312000,0.999
1254333600,0.999
1254355200,0.999
1254376800,0.999
1254398400,0.999
1254420000,0.999
1254441600,0.999
1254463200,0.999
1254484800,0.999
1254506400,0.999
1254528000,0.999
1254549600,0.999
1254571200,0.999
1254592800,0.999
1254614400,0.999
1254636000,0.999
1254657600,0.999
1254679200,0.999
1254700800,0.999
1254722400,0.999
1254744000,0.999
1254765600,0.999
1254787200,0.999
1254808800,0.999
1254830400,0.999
1254852000,0.999
1254873600,0.999
1254895200,0.999
1254916800,0.999
1254938400,0.999
1254960000,0.999
1254981600,0.999
1255003200,0.999
1255024800,0.999
1255046400,0.999
1255068000,0.999
1255089600,0.999
1255111200,0.999
1255132800,0.999
1255154400,0.999
1255176000,0.999
1255197600,0.999
1255219200,0.999
1255240800,0.999
1255262400,0.999
1255284000,0.999
1255305600,0.999
1255327200,0.999
1255348800,0.999
1255370400,0.999
1255392000,0.999
1255413600,0.999
1255435200,0.999
1255456800,0.999
1255478400,0.999
1255500000,0.999
1255521600,0.999
1255543200,0.999
1255564800,0.999
1255586400,0.999
1255608000,0.999
1255629600,0.999
1255651200,0.999
1255672800,0.999
1255694400,0.999
1255716000,0.999
1255737600,0.999
1255759200,0.999
1255780800,0.999
1255802400,0.999
1255824000,0.999
1255845600,0.999
1255867200,0.999
1255888800,0.999
1255910400,0.999
1255932000,0.999
1255953600,0.999
1255975200,0.999
1255996800,0.999
1256018400,0.999
1256040000,0.999
1256061600,0.999
1256083200,0.999
1256104800,0.999
1256126400,0.999
1256148000,0.999
1256169600,0.999
1256191200,0.999
1256212800,0.999
1256234400,0.999
1256256000,0.999
1256277600,0.999
1256299200,0.999
1256320800,0.999
1256342400,0.999
1256364000,0.999
1256385600,0.999
1256407200,0.999
1256428800,0.999
1256450400,0.999
1256472000,0.999
1256493600,0.999
1256515200,0.999
1256536800,0.999
1256558400,0.999
1256580000,0.999
1256601600,0.999
1256623200,0.999
1256644800,0.999
1256666400,0.999
1256688000,0.999
1256709600,0.999
1256731200,0.999
1256752800,0.999
1256774400,0.999
1256796000,0.999
1256817600,0.999
1256839200,0.999
1256860800,0.999
1256882400,0.999
1256904000,0.999
1256925600,0.999
1256947200,0.999
1256968800,0.999
1256990400,0.999
1257012000,0.999
1257033600,0.999
1257055200,0.999
1257076800,0.999
1257098400,0.999
1257120000,0.999
1257141600,0.999
1257163200,0.999
1257184800,0.999
1257206400,0.999
1257228000,0.999
1257249600,0.999
1257271200,0.999
1257292800,0.999
1257314400,0.999
1257336000,0.999
1257357600,0.999
1257379200,0.999
1257400800,0.999
1257422400,0.999
1257444000,0.999
1257465600,0.999
1257487200,0.999
1257508800,0.999
1257530400,0.999
1257552000,0.999
1257573600,0.999
1257595200,0.999
1257616800,0.999
1257638400,0.999
1257660000,0.999
1257681600,0.999
1257703200,0.999
1257724800,0.999
1257746400,0.999
1257768000,0.999
1257789600,0.999
1257811200,0.999
1257832800,0.999
1257854400,0.999
1257876000,0.999
1257897600,0.999
1257919200,0.999
1257940800,0.999
1257962400,0.999
1257984000,0.999
1258005600,0.999
1258027200,0.999
1258048800,0.999
1258070400,0.999
1258092000,0.999
1258113600,0.999
1258135200,0.999
1258156800,0.999
1258178400,0.999
1258200000,0.999
1258221600,0.999
1258243200,0.999
1258264800,0.999
1258286400,0.999
1258308000,0.999
1258329600,0.999
1258351200,0.999
1258372800,0.999
1258394400,0.999
1258416000,0.999
1258437600,0.999
1258459200,0.999
1258480800,0.999
1258502400,0.999
1258524000,0.999
1258545600,0.999
1258567200,0.999
1258588800,0.999
1258610400,0.999
1258632000,0.999
1258653600,0.999
1258675200,0.999
1258696800,0.999
1258718400,0.999
1258740000,0.999
1258761600,0.999
1258783200,0.999
1258804800,0.999
1258826400,0.999
1258848000,0.999
1258869600,0.999
1258891200,0.999
1258912800,0.999
1258934400,0.999
1258956000,0.999
1258977600,0.999
1258999200,0.999
1259020800,0.999
1259042400,0.999
1259064000,0.999
1259085600,0.999
1259107200,0.999
1259128800,0.999
1259150400,0.999
1259172000,0.999
1259193600,0.999
1259215200,0.999
1259236800,0.999
1259258400,0.999
1259280000,0.999
1259301600,0.999
1259323200,0.999
1259344800,0.999
1259366400,0.999
1259388000,0.999
1259409600,0.999
1259431200,0.999
1259452800,0.999
1259474400,0.999
1259496000,0.999
1259517600,0.999
1259539200,0.999
1259560800,0.999
1259582400,0.999
1259604000,0.999
1259625600,0.999
1259647200,0.999
1259668800,0.999
1259690400,0.999
1259712000,0.999
1259733600,0.999
1259755200,0.999
1259776800,0.999
1259798400,0.999
1259820000,0.999
1259841600,0.999
1259863200,0.999
1259884800,0.999
1259906400,0.999
1259928000,0.999
1259949600,0.999
1259971200,0.999
1259992800,0.999
1260014400,0.999
1260036000,0.999
1260057600,0.999
1260079200,0.999
1260100800,0.999
1260122400,0.999
1260144000,0.999
1260165600,0.999
1260187200,0.999
1260208800,0.999
1260230400,0.999
1260252000,0.999
1260273600,0.999
1260295200,0.999
1260316800,0.999
1260338400,0.999
1260360000,0.999
1260381600,0.999
1260403200,0.999
1260424800,0.999
1260446400,0.999
1260468000,0.999
1260489600,0.999
1260511200,0.999
1260532800,0.999
1260554400,0.999
1260576000,0.999
1260597600,0.999
1260619200,0.999
1260640800,0.999
1260662400,0.999
1260684000,0.999
1260705600,0.999
1260727200,0.999
1260748800,0.999
1260770400,0.999
1260792000,0.999
1260813600,0.999
1260835200,0.999
1260856800,0.999
1260878400,0.999
1260900000,0.999
1260921600,0.999
1260943200,0.999
1260964800,0.999
1260986400,0.999
1261008000,0.999
1261029600,0.999
1261051200,0.999
1261072800,0.999
1261094400,0.999
1261116000,0.999
1261137600,0.999
1261159200,0.999
1261180800,0.999
1261202400,0.999
1261224000,0.999
1261245600,0.999
1261267200,0.999
1261288800,0.999
1261310400,0.999
1261332000,0.999
1261353600,0.999
1261375200,0.999
1261396800,0.999
1261418400,0.999
1261440000,0.999
1261461600,0.999
1261483200,0.999
1261504800,0.999
1261526400,0.999
1261548000,0.999
1261569600,0.999
1261591200,0.999
1261612800,0.999
1261634400,0.999
1261656000,0.999
1261677600,0.999
1261699200,0.999
1261720800,0.999
1261742400,0.999
1261764000,0.999
1261785600,0.999
1261807200,0.999
1261828800,0.999
1261850400,0.999
1261872000,0.999
1261893600,0.999
1261915200,0.999
1261936800,0.999
1261958400,0.999
1261980000,0.999
1262001600,0.999
1262023200,0.999
1262044800,0.999
1262066400,0.999
1262088000,0.999
1262109600,0.999
1262131200,0.999
1262152800,0.999
1262174400,0.999
1262196000,0.999
1262217600,0.999
1262239200,0.999
1262260800,0.999
1262282400,0.999
1262304000,0.999
1262325600,0.999
1262347200,0.999
1262368800,0.999
1262390400,0.999
1262412000,0.999
1262433600,0.999
1262455200,0.999
1262476800,0.999
1262498400,0.999
1262520000,0.999
1262541600,0.999
1262563200,0.999
1262584800,0.999
1262606400,0.999
1262628000,0.999
1262649600,0.999
1262671200,0.999
1262692800,0.999
1262714400,0.999
1262736000,0.999
1262757600,0.999
1262779200,0.999
1262800800,0.999
1262822400,0.999
1262844000,0.999
1262865600,0.999
1262887200,0.999
1262908800,0.999
1262930400,0.999
1262952000,0.999
1262973600,0.999
1262995200,0.999
1263016800,0.999
1263038400,0.999
1263060000,0.999
1263081600,0.999
1263103200,0.999
1263124800,0.999
1263146400,0.999
1263168000,0.999
1263189600,0.999
1263211200,0.999
1263232800,0.999
1263254400,0.999
1263276000,0.999
1263297600,0.999
1263319200,0.999
1263340800,0.999
1263362400,0.999
1263384000,0.999
1263405600,0.999
1263427200,0.999
1263448800,0.999
1263470400,0.999
1263492000,0.999
1263513600,0.999
1263535200,0.999
1263556800,0.999
1263578400,0.999
1263600000,0.999
1263621600,0.999
1263643200,0.999
1263664800,0.999
1263686400,0.999
1263708000,0.999
1263729600,0.999
1263751200,0.999
1263772800,0.999
1263794400,0.999
1263816000,0.999
1263837600,0.999
1263859200,0.999
1263880800,0.999
1263902400,0.999
1263924000,0.999
1263945600,0.999
1263967200,0.999
1263988800,0.999
1264010400,0.999
1264032000,0.999
1264053600,0.999
1264075200,0.999
1264096800,0.999
1264118400,0.999
1264140000,0.999
1264161600,0.999
1264183200,0.999
1264204800,0.999
1264226400,0.999
1264248000,0.999
1264269600,0.999
1264291200,0.999
1264312800,0.999
1264334400,0.999
1264356000,0.999
1264377600,0.999
1264399200,0.999
1264420800,0.999
1264442400,0.999
1264464000,0.999
1264485600,0.999
1264507200,0.999
1264528800,0.999
1264550400,0.999
1264572000,0.999
1264593600,0.999
1264615200,0.999
1264636800,0.999
1264658400,0.999
1264680000,0.999
1264701600,0.999
1264723200,0.999
1264744800,0.999
1264766400,0.999
1264788000,0.999
1264809600,0.999
1264831200,0.999
1264852800,0.999
1264874400,0.999
1264896000,0.999
1264917600,0.999
1264939200,0.999
1264960800,0.999
1264982400,0.999
1265004000,0.999
1265025600,0.999
1265047200,0.999
1265068800,0.999
1265090400,0.999
1265112000,0.999
1265133600,0.999
1265155200,0.999
1265176800,0.999
1265198400,0.999
1265220000,0.999
1265241600,0.999
1265263200,0.999
1265284800,0.999
1265306400,0.999
1265328000,0.999
1265349600,0.999
1265371200,0.999
1265392800,0.999
1265414400,0.999
1265436000,0.999
1265457600,0.999
1265479200,0.999
1265500800,0.999
1265522400,0.999
1265544000,0.999
1265565600,0.999
1265587200,0.999
1265608800,0.999
1265630400,0.999
1265652000,0.999
1265673600,0.999
1265695200,0.999
1265716800,0.999
1265738400,0.999
1265760000,0.999
1265781600,0.999
1265803200,0.999
1265824800,0.999
1265846400,0.999
1265868000,0.999
1265889600,0.999
1265911200,0.999
1265932800,0.999
1265954400,0.999
1265976000,0.999
1265997600,0.999
1266019200,0.999
1266040800,0.999
1266062400,0.999
1266084000,0.999
1266105600,0.999
1266127200,0.999
1266148800,0.999
1266170400,0.999
1266192000,0.999
1266213600,0.999
1266235200,0.999
1266256800,0.999
1266278400,0.999
1266300000,0.999
1266321600,0.999
1266343200,0.999
1266364800,0.999
1266386400,0.999
1266408000,0.999
1266429600,0.999
1266451200,0.999
1266472800,0.999
1266494400,0.999
1266516000,0.999
1266537600,0.999
1266559200,0.999
1266580800,0.999
1266602400,0.999
1266624000,0.999
1266645600,0.999
1266667200,0.999
1266688800,0.999
1266710400,0.999
1266732000,0.999
1266753600,0.999
1266775200,0.999
1266796800,0.999
1266818400,0.999
1266840000,0.999
1266861600,0.999
1266883200,0.999
1266904800,0.999
1266926400,0.999
1266948000,0.999
1266969600,0.999
1266991200,0.999
1267012800,0.999
1267034400,0.999
1267056000,0.999
1267077600,0.999
1267099200,0.999
1267120800,0.999
1267142400,0.999
1267164000,0.999
1267185600,0.999
1267207200,0.999
1267228800,0.999
1267250400,0.999
1267272000,0.999
1267293600,0.999
1267315200,0.999
1267336800,0.999
1267358400,0.999
1267380000,0.999
1267401600,0.999
1267423200,0.999
1267444800,0.999
1267466400,0.999
1267488000,0.999
1267509600,0.999
1267531200,0.999
1267552800,0.999
1267574400,0.999
1267596000,0.999
1267617600,0.999
1267639200,0.999
1267660800,0.999
1267682400,0.999
1267704000,0.999
1267725600,0.999
1267747200,0.999
1267768800,0.999
1267790400,0.999
1267812000,0.999
1267833600,0.999
1267855200,0.999
1267876800,0.999
1267898400,0.999
1267920000,0.999
1267941600,0.999
1267963200,0.999
1267984800,0.999
1268006400,0.999
1268028000,0.999
1268049600,0.999
1268071200,0.999
1268092800,0.999
1268114400,0.999
1268136000,0.999
1268157600,0.999
1268179200,0.999
1268200800,0.999
1268222400,0.999
1268244000,0.999
1268265600,0.999
1268287200,0.999
1268308800,0.999
1268330400,0.999
1268352000,0.999
1268373600,0.999
1268395200,0.999
1268416800,0.999
1268438400,0.999
1268460000,0.999
1268481600,0.999
1268503200,0.999
1268524800,0.999
1268546400,0.999
1268568000,0.999
1268589600,0.999
1268611200,0.999
1268632800,0.999
1268654400,0.999
1268676000,0.999
1268697600,0.999
1268719200,0.999
1268740800,0.999
1268762400,0.999
1268784000,0.999
1268805600,0.999
1268827200,0.999
1268848800,0.999
1268870400,0.999
1268892000,0.999
1268913600,0.999
1268935200,0.999
1268956800,0.999
1268978400,0.999
1269000000,0.999
1269021600,0.999
1269043200,0.999
1269064800,0.999
1269086400,0.999
1269108000,0.999
1269129600,0.999
1269151200,0.999
1269172800,0.999
1269194400,0.999
1269216000,0.999
1269237600,0.999
1269259200,0.999
1269280800,0.999
1269302400,0.999
1269324000,0.999
1269345600,0.999
1269367200,0.999
1269388800,0.999
1269410400,0.999
1269432000,0.999
1269453600,0.999
1269475200,0.999
1269496800,0.999
1269518400,0.999
1269540000,0.999
1269561600,0.999
1269583200,0.999
1269604800,0.999
1269626400,0.999
1269648000,0.999
1269669600,0.999
1269691200,0.999
1269712800,0.999
1269734400,0.999
1269756000,0.999
1269777600,0.999
1269799200,0.999
1269820800,0.999
1269842400,0.999
1269864000,0.999
1269885600,0.999
1269907200,0.999
1269928800,0.999
1269950400,0.999
1269972000,0.999
1269993600,0.999
1270015200,0.999
1270036800,0.999
1270058400,0.999
1270080000,0.999
1270101600,0.999
1270123200,0.999
1270144800,0.999
1270166400,0.999
1270188000,0.999
1270209600,0.999
1270231200,0.999
1270252800,0.999
1270274400,0.999
1270296000,0.999
1270317600,0.999
1270339200,0.999
1270360800,0.999
1270382400,0.999
1270404000,0.999
1270425600,0.999
1270447200,0.999
1270468800,0.999
1270490400,0.999
1270512000,0.999
1270533600,0.999
1270555200,0.999
1270576800,0.999
1270598400,0.999
1270620000,0.999
1270641600,0.999
1270663200,0.999
1270684800,0.999
1270706400,0.999
1270728000,0.999
1270749600,0.999
1270771200,0.999
1270792800,0.999
1270814400,0.999
1270836000,0.999
1270857600,0.999
1270879200,0.999
1270900800,0.999
1270922400,0.999
1270944000,0.999
1270965600,0.999
1270987200,0.999
1271008800,0.999
1271030400,0.999
1271052000,0.999
1271073600,0.999
1271095200,0.999
1271116800,0.999
1271138400,0.999
1271160000,0.999
1271181600,0.999
1271203200,0.999
1271224800,0.999
1271246400,0.999
1271268000,0.999
1271289600,0.999
1271311200,0.999
1271332800,0.999
1271354400,0.999
1271376000,0.999
1271397600,0.999
1271419200,0.999
1271440800,0.999
1271462400,0.999
1271484000,0.999
1271505600,0.999
1271527200,0.999
1271548800,0.999
1271570400,0.999
1271592000,0.999
1271613600,0.999
1271635200,0.999
1271656800,0.999
1271678400,0.999
1271700000,0.999
1271721600,0.999
1271743200,0.999
1271764800,0.999
1271786400,0.999
1271808000,0.999
1271829600,0.999
1271851200,0.999
1271872800,0.999
1271894400,0.999
1271916000,0.999
1271937600,0.999
1271959200,0.999
1271980800,0.999
1272002400,0.999
1272024000,0.999
1272045600,0.999
1272067200,0.999
1272088800,0.999
1272110400,0.999
1272132000,0.999
1272153600,0.999
1272175200,0.999
1272196800,0.999
1272218400,0.999
1272240000,0.999
1272261600,0.999
1272283200,0.999
1272304800,0.999
1272326400,0.999
1272348000,0.999
1272369600,0.999
1272391200,0.999
1272412800,0.999
1272434400,0.999
1272456000,0.999
1272477600,0.999
1272499200,0.999
1272520800,0.999
1272542400,0.999
1272564000,0.999
1272585600,0.999
1272607200,0.999
1272628800,0.999
1272650400,0.999
1272672000,0.999
1272693600,0.999
1272715200,0.999
1272736800,0.999
1272758400,0.999
1272780000,0.999
1272801600,0.999
1272823200,0.999
1272844800,0.999
1272866400,0.999
1272888000,0.999
1272909600,0.999
1272931200,0.999
1272952800,0.999
1272974400,0.999
1272996000,0.999
1273017600,0.999
1273039200,0.999
1273060800,0.999
1273082400,0.999
1273104000,0.999
1273125600,0.999
1273147200,0.999
1273168800,0.999
1273190400,0.999
1273212000,0.999
1273233600,0.999
1273255200,0.999
1273276800,0.999
1273298400,0.999
1273320000,0.999
1273341600,0.999
1273363200,0.999
1273384800,0.999
1273406400,0.999
1273428000,0.999
1273449600,0.999
1273471200,0.999
1273492800,0.999
1273514400,0.999
1273536000,0.999
1273557600,0.999
1273579200,0.999
1273600800,0.999
1273622400,0.999
1273644000,0.999
1273665600,0.999
1273687200,0.999
1273708800,0.999
1273730400,0.999
1273752000,0.999
1273773600,0.999
1273795200,0.999
1273816800,0.999
1273838400,0.999
1273860000,0.999
1273881600,0.999
1273903200,0.999
1273924800,0.999
1273946400,0.999
1273968000,0.999
1273989600,0.999
1274011200,0.999
1274032800,0.999
1274054400,0.999
1274076000,0.999
1274097600,0.999
1274119200,0.999
1274140800,0.999
1274162400,0.999
1274184000,0.999
1274205600,0.999
1274227200,0.999
1274248800,0.999
1274270400,0.999
1274292000,0.999
1274313600,0.999
1274335200,0.999
1274356800,0.999
1274378400,0.999
1274400000,0.999
1274421600,0.999
1274443200,0.999
1274464800,0.999
1274486400,0.999
1274508000,0.999
1274529600,0.999
1274551200,0.999
1274572800,0.999
1274594400,0.999
1274616000,0.999
1274637600,0.999
1274659200,0.999
1274680800,0.999
1274702400,0.999
1274724000,0.999
1274745600,0.999
1274767200,0.999
1274788800,0.999
1274810400,0.999
1274832000,0.999
1274853600,0.999
1274875200,0.999
1274896800,0.999
1274918400,0.999
1274940000,0.999
1274961600,0.999
1274983200,0.999
1275004800,0.999
1275026400,0.999
1275048000,0.999
1275069600,0.999
1275091200,0.999
1275112800,0.999
1275134400,0.999
1275156000,0.999
1275177600,0.999
1275199200,0.999
1275220800,0.999
1275242400,0.999
1275264000,0.999
1275285600,0.999
1275307200,0.999
1275328800,0.999
1275350400,0.999
1275372000,0.999
1275393600,0.999
1275415200,0.999
1275436800,0.999
1275458400,0.999
1275480000,0.999
1275501600,0.999
1275523200,0.999
1275544800,0.999
1275566400,0.999
1275588000,0.999
1275609600,0.999
1275631200,0.999
1275652800,0.999
1275674400,0.999
1275696000,0.999
1275717600,0.999
1275739200,0.999
1275760800,0.999
1275782400,0.999
1275804000,0.999
1275825600,0.999
1275847200,0.999
1275868800,0.999
1275890400,0.999
1275912000,0.999
1275933600,0.999
1275955200,0.999
1275976800,0.999
1275998400,0.999
1276020000,0.999
1276041600,0.999
1276063200,0.999
1276084800,0.999
1276106400,0.999
1276128000,0.999
1276149600,0.999
1276171200,0.999
1276192800,0.999
1276214400,0.999
1276236000,0.999
1276257600,0.999
1276279200,0.999
1276300800,0.999
1276322400,0.999
1276344000,0.999
1276365600,0.999
1276387200,0.999
1276408800,0.999
1276430400,0.999
1276452000,0.999
1276473600,0.999
1276495200,0.999
1276516800,0.999
1276538400,0.999
1276560000,0.999
1276581600,0.999
1276603200,0.999
1276624800,0.999
1276646400,0.999
1276668000,0.999
1276689600,0.999
1276711200,0.999
1276732800,0.999
1276754400,0.999
1276776000,0.999
1276797600,0.999
1276819200,0.999
1276840800,0.999
1276862400,0.999
1276884000,0.999
1276905600,0.999
1276927200,0.999
1276948800,0.999
1276970400,0.999
1276992000,0.999
1277013600,0.999
1277035200,0.999
1277056800,0.999
1277078400,0.999
1277100000,0.999
1277121600,0.999
1277143200,0.999
1277164800,0.999
1277186400,0.999
1277208000,0.999
1277229600,0.999
1277251200,0.999
1277272800,0.999
1277294400,0.999
1277316000,0.999
1277337600,0.999
1277359200,0.999
1277380800,0.999
1277402400,0.999
1277424000,0.999
1277445600,0.999
1277467200,0.999
1277488800,0.999
1277510400,0.999
1277532000,0.999
1277553600,0.999
1277575200,0.999
1277596800,0.999
1277618400,0.999
1277640000,0.999
1277661600,0.999
1277683200,0.999
1277704800,0.999
1277726400,0.999
1277748000,0.999
1277769600,0.999
1277791200,0.999
1277812800,0.999
1277834400,0.999
1277856000,0.999
1277877600,0.999
1277899200,0.999
1277920800,0.999
1277942400,0.999
1277964000,0.999
1277985600,0.999
1278007200,0.999
1278028800,0.999
1278050400,0.999
1278072000,0.999
1278093600,0.999
1278115200,0.999
1278136800,0.999
1278158400,0.999
1278180000,0.999
1278201600,0.999
1278223200,0.999
1278244800,0.999
1278266400,0.999
1278288000,0.999
1278309600,0.999
1278331200,0.999
1278352800,0.999
1278374400,0.999
1278396000,0.999
1278417600,0.999
1278439200,0.999
1278460800,0.999
1278482400,0.999
1278504000,0.999
1278525600,0.999
1278547200,0.999
1278568800,0.999
1278590400,0.999
1278612000,0.999
1278633600,0.999
1278655200,0.999
1278676800,0.999
1278698400,0.999
1278720000,0.999
1278741600,0.999
1278763200,0.999
1278784800,0.999
1278806400,0.999
1278828000,0.999
1278849600,0.999
1278871200,0.999
1278892800,0.999
1278914400,0.999
1278936000,0.999
1278957600,0.999
1278979200,0.999
1279000800,0.999
1279022400,0.999
1279044000,0.999
1279065600,0.999
1279087200,0.999
1279108800,0.999
1279130400,0.999
1279152000,0.999
1279173600,0.999
1279195200,0.999
1279216800,0.999
1279238400,0.999
1279260000,0.999
1279281600,0.999
1279303200,0.999
1279324800,0.999
1279346400,0.999
1279368000,0.999
1279389600,0.999
1279411200,0.999
1279432800,0.999
1279454400,0.999
1279476000,0.999
1279497600,0.999
1279519200,0.999
1279540800,0.999
1279562400,0.999
1279584000,0.999
1279605600,0.999
1279627200,0.999
1279648800,0.999
1279670400,0.999
1279692000,0.999
1279713600,0.999
1279735200,0.999
1279756800,0.999
1279778400,0.999
1279800000,0.999
1279821600,0.999
1279843200,0.999
1279864800,0.999
1279886400,0.999
1279908000,0.999
1279929600,0.999
1279951200,0.999
1279972800,0.999
1279994400,0.999
1280016000,0.999
1280037600,0.999
1280059200,0.999
1280080800,0.999
1280102400,0.999
1280124000,0.999
1280145600,0.999
1280167200,0.999
1280188800,0.999
1280210400,0.999
1280232000,0.999
1280253600,0.999
1280275200,0.999
1280296800,0.999
1280318400,0.999
1280340000,0.999
1280361600,0.999
1280383200,0.999
1280404800,0.999
1280426400,0.999
1280448000,0.999
1280469600,0.999
1280491200,0.999
1280512800,0.999
1280534400,0.999
1280556000,0.999
1280577600,0.999
1280599200,0.999
1280620800,0.999
1280642400,0.999
1280664000,0.999
1280685600,0.999
1280707200,0.999
1280728800,0.999
1280750400,0.999
1280772000,0.999
1280793600,0.999
1280815200,0.999
1280836800,0.999
1280858400,0.999
1280880000,0.999
1280901600,0.999
1280923200,0.999
1280944800,0.999
1280966400,0.999
1280988000,0.999
1281009600,0.999
1281031200,0.999
1281052800,0.999
1281074400,0.999
1281096000,0.999
1281117600,0.999
1281139200,0.999
1281160800,0.999
1281182400,0.999
1281204000,0.999
1281225600,0.999
1281247200,0.999
1281268800,0.999
1281290400,0.999
1281312000,0.999
1281333600,0.999
1281355200,0.999
1281376800,0.999
1281398400,0.999
1281420000,0.999
1281441600,0.999
1281463200,0.999
1281484800,0.999
1281506400,0.999
1281528000,0.999
1281549600,0.999
1281571200,0.999
1281592800,0.999
1281614400,0.999
1281636000,0.999
1281657600,0.999
1281679200,0.999
1281700800,0.999
1281722400,0.999
1281744000,0.999
1281765600,0.999
1281787200,0.999
1281808800,0.999
1281830400,0.999
1281852000,0.999
1281873600,0.999
1281895200,0.999
1281916800,0.999
1281938400,0.999
1281960000,0.999
1281981600,0.999
1282003200,0.999
1282024800,0.999
1282046400,0.999
1282068000,0.999
1282089600,0.999
1282111200,0.999
1282132800,0.999
1282154400,0.999
1282176000,0.999
1282197600,0.999
1282219200,0.999
1282240800,0.999
1282262400,0.999
1282284000,0.999
1282305600,0.999
1282327200,0.999
1282348800,0.999
1282370400,0.999
1282392000,0.999
1282413600,0.999
1282435200,0.999
1282456800,0.999
1282478400,0.999
1282500000,0.999
1282521600,0.999
1282543200,0.999
1282564800,0.999
1282586400,0.999
1282608000,0.999
1282629600,0.999
1282651200,0.999
1282672800,0.999
1282694400,0.999
1282716000,0.999
1282737600,0.999
1282759200,0.999
1282780800,0.999
1282802400,0.999
1282824000,0.999
1282845600,0.999
1282867200,0.999
1282888800,0.999
1282910400,0.999
1282932000,0.999
1282953600,0.999
1282975200,0.999
1282996800,0.999
1283018400,0.999
1283040000,0.999
1283061600,0.999
1283083200,0.999
1283104800,0.999
1283126400,0.999
1283148000,0.999
1283169600,0.999
1283191200,0.999
1283212800,0.999
1283234400,0.999
1283256000,0.999
1283277600,0.999
1283299200,0.999
1283320800,0.999
1283342400,0.999
1283364000,0.999
1283385600,0.999
1283407200,0.999
1283428800,0.999
1283450400,0.999
1283472000,0.999
1283493600,0.999
1283515200,0.999
1283536800,0.999
1283558400,0.999
1283580000,0.999
1283601600,0.999
1283623200,0.999
1283644800,0.999
1283666400,0.999
1283688000,0.999
1283709600,0.999
1283731200,0.999
1283752800,0.999
1283774400,0.999
1283796000,0.999
1283817600,0.999
1283839200,0.999
1283860800,0.999
1283882400,0.999
1283904000,0.999
1283925600,0.999
1283947200,0.999
1283968800,0.999
1283990400,0.999
1284012000,0.999
1284033600,0.999
1284055200,0.999
1284076800,0.999
1284098400,0.999
1284120000,0.999
1284141600,0.999
1284163200,0.999
1284184800,0.999
1284206400,0.999
1284228000,0.999
1284249600,0.999
1284271200,0.999
1284292800,0.999
1284314400,0.999
1284336000,0.999
1284357600,0.999
1284379200,0.999
1284400800,0.999
1284422400,0.999
1284444000,0.999
1284465600,0.999
1284487200,0.999
1284508800,0.999
1284530400,0.999
1284552000,0.999
1284573600,0.999
1284595200,0.999
1284616800,0.999
1284638400,0.999
1284660000,0.999
1284681600,0.999
1284703200,0.999
1284724800,0.999
1284746400,0.999
1284768000,0.999
1284789600,0.999
1284811200,0.999
1284832800,0.999
1284854400,0.999
1284876000,0.999
